unit,best_name,best_iou
757,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:tall) OR hyp:tok:friends) OR hyp:tok:having),0.18024800708591673
758,((((NOT hyp:tok:to) AND (hyp:tok:is OR hyp:tok:men)) AND (NOT hyp:tok:boy)) AND (NOT hyp:tok:for)),0.11142322097378277
759,((((hyp:tok:at OR pre:tok:is) OR hyp:tok:playing) AND (NOT oth:overlap:overlap50)) OR hyp:tok:sleeping),0.10047043010752688
760,((((hyp:tok:camera OR hyp:tok:together) OR hyp:tok:wet) OR pre:tok:onlookers) OR pre:tok:chased),0.09259259259259259
761,((((hyp:tok:is OR pre:tok:in) OR hyp:tok:are) OR pre:tok:two) AND (NOT hyp:tok:for)),0.1376438892970855
762,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:is)) AND (NOT hyp:tok:outside)) OR hyp:tok:home),0.13243243243243244
763,((((NOT oth:overlap:overlap50) AND (hyp:tok:are OR hyp:tok:is)) AND (NOT hyp:tok:there)) OR pre:tok:-),0.12383594214384783
764,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR pre:tok:two)) OR hyp:tok:sleeping) OR hyp:tok:nobody),0.11942499078510874
765,((((oth:overlap:overlap50 OR pre:tok:man) OR pre:tok:her) OR pre:tok:boy) AND (NOT hyp:tok:for)),0.11310036150800482
766,((((hyp:tok:to OR oth:overlap:overlap50) OR hyp:tok:outdoors) AND (NOT hyp:tok:on)) OR hyp:tok:for),0.12461459403905448
767,(((((NOT hyp:tok:people) AND oth:overlap:overlap50) OR pre:tok:water) OR hyp:tok:outdoors) AND (NOT hyp:tok:to)),0.08624632473048023
768,(((((NOT hyp:tok:to) AND oth:overlap:overlap50) AND (NOT hyp:tok:and)) OR hyp:tok:something) OR hyp:tok:near),0.13092979127134724
769,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR pre:tok:in)) OR hyp:tok:sleeping) OR hyp:tok:eating),0.13312101910828025
770,((((hyp:tok:tall OR hyp:tok:to) OR hyp:tok:funny) OR hyp:tok:it) OR hyp:tok:while),0.14325685506435368
771,((((hyp:tok:outdoors OR hyp:tok:outside) OR hyp:tok:riding) OR hyp:tok:vehicle) OR hyp:tok:faces),0.1045045045045045
772,((((hyp:tok:outside OR oth:overlap:overlap75) OR hyp:tok:outdoors) AND (NOT hyp:tok:his)) OR pre:tok:camera),0.13010590015128592
773,((((hyp:tok:there OR oth:overlap:overlap50) OR hyp:tok:outside) AND (NOT hyp:tok:her)) OR hyp:tok:near),0.13864906043676994
774,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:tall) OR hyp:tok:after) OR hyp:tok:her),0.16903633491311215
775,((((hyp:tok:sleeping OR hyp:tok:tall) OR hyp:tok:eating) OR pre:tok:ride) OR pre:tok:teeth),0.09208819714656291
776,((((hyp:tok:people OR hyp:tok:there) OR hyp:tok:outside) OR hyp:tok:outdoors) OR hyp:tok:with),0.14762859051436206
777,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:his) OR pre:tok:to) OR hyp:tok:taking),0.13815402704291593
778,(((((NOT pre:tok:girl) AND hyp:tok:is) OR pre:tok:to) AND (NOT oth:overlap:overlap75)) OR hyp:tok:they),0.09259259259259259
779,((((hyp:tok:dinner OR pre:tok:electronics) OR hyp:tok:turns) OR pre:tok:trampoline) OR pre:tok:smaller),0.08045977011494253
780,((((hyp:tok:nobody OR hyp:tok:sleeping) OR pre:tok:podium) AND (NOT oth:overlap:overlap50)) OR hyp:tok:groups),0.0944055944055944
781,((((NOT oth:overlap:overlap50) AND (hyp:tok:woman OR pre:tok:in)) OR hyp:tok:eating) OR hyp:tok:watching),0.12782780584230177
782,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:tall) OR hyp:tok:making) OR pre:tok:surrounded),0.13891625615763548
783,((((NOT oth:overlap:overlap50) AND (hyp:tok:his OR hyp:tok:in)) OR hyp:tok:home) OR hyp:tok:football),0.09365558912386707
784,(((((NOT oth:overlap:overlap25) AND hyp:tok:is) OR hyp:tok:park) OR hyp:tok:their) OR hyp:tok:swimming),0.11395244504262
785,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:man)) AND (NOT hyp:tok:to)) OR pre:tok:as),0.10726072607260725
786,((((NOT hyp:tok:on) AND (oth:overlap:overlap50 OR pre:tok:blue)) AND (NOT hyp:tok:to)) OR hyp:tok:picture),0.06479690522243714
787,((((hyp:tok:alone OR hyp:tok:sleeping) OR pre:tok:square) OR hyp:tok:cafe) OR pre:tok:purse),0.0900562851782364
788,((((hyp:tok:to OR oth:overlap:overlap50) OR hyp:tok:for) OR pre:tok:young) OR hyp:tok:some),0.12758010615293885
789,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:two)) OR pre:tok:children) OR hyp:tok:to),0.10965630114566285
790,(((((NOT pre:tok:on) AND oth:overlap:overlap25) OR hyp:tok:people) AND (NOT pre:tok:dog)) AND (NOT hyp:tok:to)),0.10826495897538523
791,((((NOT oth:overlap:overlap25) AND (hyp:tok:is OR pre:tok:in)) OR hyp:tok:swimming) OR hyp:tok:eating),0.11356980149690855
792,((((hyp:tok:outdoors OR hyp:tok:outside) OR pre:tok:others) OR pre:tok:this) OR pre:tok:blond),0.11412268188302425
793,((((hyp:tok:they OR oth:overlap:overlap25) OR hyp:tok:person) AND (NOT pre:tok:jacket)) AND (NOT hyp:tok:women)),0.1647653429602888
794,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:his) OR hyp:tok:their) OR hyp:tok:tall),0.16034669555796316
795,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR pre:tok:in)) AND (NOT hyp:tok:there)) OR hyp:tok:swimming),0.12667119873102198
796,((((hyp:tok:other OR pre:tok:line) OR pre:tok:food) OR pre:tok:stand) OR pre:tok:body),0.08807134894091416
797,((((hyp:tok:for OR pre:tok:white) OR hyp:tok:performing) AND (NOT pre:tok:black)) OR hyp:tok:he),0.1013745704467354
798,((((NOT hyp:tok:in) AND (hyp:tok:is OR pre:tok:in)) OR pre:tok:at) AND (NOT hyp:tok:at)),0.09913258983890955
799,((((hyp:tok:outdoors OR pre:tok:ground) OR hyp:tok:vehicle) AND (NOT pre:tok:man)) OR pre:tok:pigtails),0.1352112676056338
800,((((NOT oth:overlap:overlap50) AND (hyp:tok:at OR hyp:tok:in)) OR hyp:tok:alone) OR hyp:tok:driving),0.10774253731343283
801,((((hyp:tok:are OR pre:tok:woman) OR pre:tok:red) AND (NOT hyp:tok:people)) OR hyp:tok:day),0.08693347468857673
802,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR hyp:tok:they)) OR hyp:tok:their) AND (NOT hyp:tok:there)),0.13945766463752074
803,((((NOT hyp:tok:to) AND (hyp:tok:people OR pre:tok:in)) OR hyp:tok:outdoors) AND (NOT hyp:tok:his)),0.11271955220999808
804,((((NOT oth:overlap:overlap25) AND (hyp:tok:nobody OR pre:tok:to)) OR hyp:tok:sleeping) OR pre:tok:older),0.081145584725537
805,((((NOT pre:tok:man) AND (hyp:tok:outdoors OR oth:overlap:overlap75)) OR hyp:tok:each) AND (NOT hyp:tok:at)),0.09420751113940165
806,((((hyp:tok:in OR hyp:tok:on) OR hyp:tok:at) AND (NOT oth:overlap:overlap75)) OR hyp:tok:sitting),0.14110756123535675
807,((((hyp:tok:kitchen OR pre:tok:classroom) OR pre:tok:atv) OR hyp:tok:mirror) OR pre:tok:woods),0.09045226130653267
808,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR hyp:tok:man)) AND (NOT pre:tok:with)) OR hyp:tok:running),0.0783132530120482
809,((((hyp:tok:to OR oth:overlap:overlap50) OR hyp:tok:for) OR hyp:tok:outdoors) OR hyp:tok:group),0.16358221654967028
810,((((pre:tok:girl OR pre:tok:looking) OR hyp:tok:race) OR pre:tok:trick) OR hyp:tok:all),0.05792488860598345
811,((((hyp:tok:sleeping AND pre:tok:in) OR hyp:tok:butterfly) OR hyp:tok:athlete) OR hyp:tok:cops),0.10135135135135136
812,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:is)) AND (NOT hyp:tok:to)) OR hyp:tok:men),0.13253012048192772
813,((((pre:tok:his OR pre:tok:to) OR hyp:tok:child) OR pre:tok:has) OR pre:tok:racing),0.09221902017291066
814,((((hyp:tok:is OR hyp:tok:to) OR hyp:tok:for) OR pre:tok:them) AND (NOT hyp:tok:there)),0.1078167115902965
815,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:nobody)) OR hyp:tok:sleeping) OR hyp:tok:eating),0.1190721649484536
816,(((((NOT hyp:tok:on) AND hyp:tok:is) OR hyp:tok:to) AND (NOT oth:overlap:overlap75)) AND (NOT pre:tok:street)),0.11046511627906977
817,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:on)) OR hyp:tok:sleeping) OR hyp:tok:driving),0.13313932339032375
818,((((oth:overlap:overlap50 OR pre:tok:his) OR pre:tok:over) OR pre:tok:her) OR hyp:tok:couple),0.10094360324775072
819,((((hyp:tok:is AND hyp:tok:outside) OR hyp:tok:wet) OR pre:tok:fair) OR pre:tok:played),0.09294871794871795
820,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:his) OR hyp:tok:her) OR pre:tok:camera),0.15837563451776648
821,((((hyp:tok:sleeping OR pre:tok:chalkboard) OR hyp:tok:present) OR pre:tok:swims) OR hyp:tok:musical),0.08358208955223881
822,((((hyp:tok:alone OR hyp:tok:sleeping) OR pre:tok:concert) OR pre:tok:discussing) AND (NOT hyp:tok:at)),0.09558823529411764
823,((((NOT oth:overlap:overlap50) AND (pre:tok:at OR pre:tok:is)) OR hyp:tok:asleep) OR hyp:tok:driving),0.09258614688478942
824,((((hyp:tok:his OR hyp:tok:in) OR hyp:tok:at) OR hyp:tok:to) OR hyp:tok:for),0.16083150984682712
825,((((hyp:tok:outside OR hyp:tok:person) OR hyp:tok:to) AND (NOT oth:overlap:overlap75)) OR hyp:tok:this),0.10835579514824797
826,((((hyp:tok:sleeping OR pre:tok:park) OR pre:tok:plaid) OR pre:tok:cake) OR pre:tok:moon),0.08717105263157894
827,((((hyp:tok:drives OR hyp:tok:polo) OR pre:tok:pavement) OR hyp:tok:fans) OR pre:tok:tray),0.09701492537313433
828,((((hyp:tok:there OR pre:tok:camera) OR hyp:tok:outdoors) OR hyp:tok:car) OR hyp:tok:small),0.09220985691573927
829,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) AND (NOT hyp:tok:outdoors)) AND (NOT pre:tok:hand)),0.14937523665278304
830,((((hyp:tok:is OR oth:overlap:overlap25) OR hyp:tok:are) AND (NOT hyp:tok:sitting)) AND (NOT hyp:tok:sleeping)),0.16747832284119255
831,((((pre:tok:her OR pre:tok:off) OR pre:tok:high) AND (NOT hyp:tok:her)) OR hyp:tok:home),0.09040590405904059
832,((((hyp:tok:outdoors OR hyp:tok:outside) OR hyp:tok:together) AND (NOT pre:tok:his)) AND (NOT hyp:tok:to)),0.17157490396927016
833,((((NOT hyp:tok:to) AND (oth:overlap:overlap25 OR pre:tok:and)) AND (NOT hyp:tok:his)) AND (NOT hyp:tok:for)),0.12784461516161763
834,((((hyp:tok:musical OR pre:tok:above) OR hyp:tok:grilling) OR hyp:tok:knitting) OR pre:tok:help),0.07303370786516854
835,((((hyp:tok:outside OR pre:tok:pool) OR pre:tok:diaper) OR hyp:tok:toy) OR hyp:tok:vehicle),0.09330143540669857
836,((((NOT hyp:tok:sitting) AND (hyp:tok:are OR oth:overlap:overlap25)) OR hyp:tok:for) AND (NOT hyp:tok:riding)),0.1664892201224381
837,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:tall) OR pre:tok:hands) OR hyp:tok:some),0.124053826745164
838,((((hyp:tok:sleeping OR pre:tok:us) OR pre:tok:moon) AND (NOT pre:tok:with)) OR pre:tok:possibly),0.06862745098039216
839,((((hyp:tok:hide OR hyp:tok:outside) OR hyp:tok:tall) OR pre:tok:throws) AND (NOT hyp:tok:with)),0.12305516265912306
840,((((hyp:tok:in OR hyp:tok:on) OR hyp:tok:at) AND (NOT oth:overlap:overlap75)) OR hyp:tok:nobody),0.1177639046538025
841,((((hyp:tok:are OR oth:overlap:overlap50) OR hyp:tok:for) OR pre:tok:down) AND (NOT hyp:tok:there)),0.07111024995155978
842,((((hyp:tok:outside OR hyp:tok:together) OR hyp:tok:outdoors) OR hyp:tok:railing) OR hyp:tok:flag),0.14680648236415633
843,((((hyp:tok:room OR hyp:tok:swimming) OR hyp:tok:present) OR hyp:tok:sleeping) AND (NOT pre:tok:room)),0.0883054892601432
844,((((hyp:tok:nobody OR hyp:tok:swimming) OR hyp:tok:home) OR hyp:tok:inside) OR hyp:tok:asleep),0.09878419452887538
845,((((hyp:tok:cafe OR pre:tok:smaller) OR pre:tok:touch) OR hyp:tok:booth) OR hyp:tok:living),0.08759124087591241
846,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:tall) OR hyp:tok:her) OR hyp:tok:birthday),0.13833825390130747
847,((((hyp:tok:outdoors OR oth:overlap:overlap75) OR hyp:tok:there) OR hyp:tok:near) OR hyp:tok:each),0.11747100635989526
848,((((hyp:tok:outdoors OR hyp:tok:outside) OR hyp:tok:moving) OR pre:tok:art) OR pre:tok:south),0.13246753246753246
849,((((NOT oth:overlap:overlap25) AND (hyp:tok:sleeping OR pre:tok:works)) OR pre:tok:ceiling) AND (NOT hyp:tok:man)),0.10784313725490197
850,((((hyp:tok:nobody OR hyp:tok:sleeping) OR hyp:tok:cows) OR pre:tok:swimmer) OR hyp:tok:tv),0.11428571428571428
851,((((NOT oth:overlap:overlap50) AND (hyp:tok:are OR pre:tok:woman)) AND (NOT hyp:tok:outside)) OR hyp:tok:swimming),0.09874917709019092
852,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:his) OR pre:tok:something) OR pre:tok:out),0.1225831399845321
853,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:friends) OR hyp:tok:after) OR hyp:tok:she),0.15692175408426484
854,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR pre:tok:on)) OR hyp:tok:sitting) OR hyp:tok:eating),0.13592233009708737
855,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) AND (NOT pre:tok:background)) AND (NOT hyp:tok:outside)),0.16087212728344136
856,((((hyp:tok:people OR pre:tok:to) OR hyp:tok:there) AND (NOT oth:overlap:overlap75)) OR pre:tok:area),0.12332155477031802
857,((((hyp:tok:over OR pre:tok:equipment) OR pre:tok:country) OR hyp:tok:fighting) OR hyp:tok:eats),0.07033639143730887
858,((((hyp:tok:- OR hyp:tok:park) OR pre:tok:trying) OR hyp:tok:bathroom) OR hyp:tok:jet),0.07421150278293136
859,((((hyp:tok:at OR hyp:tok:his) OR hyp:tok:nobody) AND (NOT oth:overlap:overlap50)) OR hyp:tok:sleeping),0.10785619174434088
860,((((NOT hyp:tok:in) AND (hyp:tok:is OR oth:overlap:overlap25)) OR hyp:tok:people) AND (NOT hyp:tok:running)),0.1882319740369691
861,((((hyp:tok:outdoors OR oth:overlap:overlap50) OR hyp:tok:tall) OR hyp:tok:her) OR hyp:tok:near),0.10722610722610723
862,(((((NOT hyp:tok:to) AND oth:overlap:overlap25) AND (NOT hyp:tok:for)) OR pre:tok:sitting) OR hyp:tok:two),0.10138248847926268
863,((((hyp:tok:at OR hyp:tok:outside) OR pre:tok:background) OR hyp:tok:outdoors) OR hyp:tok:field),0.10275319567354965
864,((((NOT oth:overlap:overlap50) AND (hyp:tok:are OR hyp:tok:is)) OR pre:tok:with) AND (NOT hyp:tok:to)),0.13509749303621169
865,((((hyp:tok:eating OR hyp:tok:swimming) OR pre:tok:bottle) OR hyp:tok:cafe) OR pre:tok:lake),0.09712230215827339
866,((((NOT hyp:tok:on) AND (hyp:tok:people OR oth:overlap:overlap50)) OR hyp:tok:with) OR hyp:tok:for),0.10854558438467031
867,((((hyp:tok:at OR hyp:tok:in) OR hyp:tok:eating) OR hyp:tok:down) OR hyp:tok:sleeping),0.10881582775676463
868,((((pre:tok:child OR pre:tok:front) OR hyp:tok:tree) OR hyp:tok:plays) OR pre:tok:stick),0.08014184397163121
869,((((NOT pre:tok:on) AND (oth:overlap:overlap75 OR pre:tok:man)) OR hyp:tok:by) OR hyp:tok:shopping),0.06508135168961202
870,((((hyp:tok:for OR pre:tok:event) OR hyp:tok:front) AND (NOT pre:tok:front)) OR pre:tok:night),0.06412005457025921
871,((((hyp:tok:for OR hyp:tok:nobody) OR hyp:tok:old) OR hyp:tok:band) OR pre:tok:stage),0.07221206581352833
872,((((NOT pre:tok:on) AND (hyp:tok:sleeping OR pre:tok:him)) OR hyp:tok:hide) OR pre:tok:jackets),0.07360406091370558
873,((((hyp:tok:person OR hyp:tok:there) OR pre:tok:food) OR pre:tok:top) OR hyp:tok:holds),0.07773109243697479
874,((((hyp:tok:woman OR pre:tok:camera) OR hyp:tok:nobody) OR hyp:tok:not) OR hyp:tok:bed),0.07606263982102908
875,((((hyp:tok:men OR pre:tok:sitting) OR hyp:tok:sleeping) OR hyp:tok:tall) OR hyp:tok:alone),0.10442864953526518
876,((((hyp:tok:outdoors OR hyp:tok:people) OR hyp:tok:outside) OR hyp:tok:child) OR hyp:tok:their),0.09535655058043117
877,((((NOT pre:tok:in) AND (hyp:tok:sleeping OR pre:tok:towards)) OR hyp:tok:bed) OR hyp:tok:any),0.0842911877394636
878,((((NOT hyp:tok:people) AND (hyp:tok:nobody OR hyp:tok:outside)) AND (NOT pre:tok:on)) OR hyp:tok:festival),0.08067940552016985
879,((((hyp:tok:is OR hyp:tok:people) OR hyp:tok:to) OR pre:tok:on) AND (NOT hyp:tok:playing)),0.15681719181065776
880,((((NOT oth:overlap:overlap50) AND (pre:tok:in OR pre:tok:with)) OR hyp:tok:to) OR hyp:tok:her),0.15180333752018663
881,((((hyp:tok:rock OR pre:tok:air) OR pre:tok:aged) OR pre:tok:concert) OR pre:tok:button),0.06343283582089553
882,((((hyp:tok:exercise OR hyp:tok:nobody) OR hyp:tok:deep) OR pre:tok:bandanna) AND (NOT pre:tok:is)),0.09917355371900827
883,((((hyp:tok:new OR pre:tok:puppy) OR pre:tok:hangs) OR hyp:tok:cliff) OR pre:tok:theater),0.07727272727272727
884,((((hyp:tok:outside OR oth:overlap:overlap50) OR hyp:tok:there) AND (NOT hyp:tok:her)) AND (NOT hyp:tok:his)),0.1596769992185465
885,((((NOT hyp:tok:for) AND (oth:overlap:overlap25 OR pre:tok:in)) AND (NOT hyp:tok:her)) AND (NOT hyp:tok:to)),0.15524869285427
886,((((hyp:tok:blue OR hyp:tok:ocean) OR hyp:tok:sleeping) OR pre:tok:rocky) OR hyp:tok:alone),0.11545293072824156
887,((((hyp:tok:computer OR hyp:tok:race) OR hyp:tok:so) OR pre:tok:adjusting) OR pre:tok:wine),0.07017543859649122
888,((((hyp:tok:in OR hyp:tok:taking) OR pre:tok:other) AND (NOT pre:tok:woman)) OR hyp:tok:from),0.06663907284768211
889,(((((NOT hyp:tok:and) AND oth:overlap:overlap50) OR hyp:tok:near) OR pre:tok:adult) OR hyp:tok:outside),0.13903133903133902
890,((((NOT pre:tok:man) AND (hyp:tok:outside OR pre:tok:pole)) OR hyp:tok:air) AND (NOT pre:tok:at)),0.08222222222222222
891,((((hyp:tok:at AND hyp:tok:home) OR pre:tok:moon) OR pre:tok:drive) OR pre:tok:tool),0.10218978102189781
892,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR pre:tok:on)) OR hyp:tok:dog) OR hyp:tok:driving),0.11570901423299948
893,(((((NOT hyp:tok:to) AND oth:overlap:overlap25) OR hyp:tok:outside) AND (NOT hyp:tok:for)) AND (NOT hyp:tok:park)),0.12351698358524298
894,((((hyp:tok:is OR oth:overlap:overlap25) OR hyp:tok:are) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:for)),0.12914752424706483
895,((((NOT hyp:tok:to) AND (hyp:tok:outdoors OR oth:overlap:overlap50)) AND (NOT hyp:tok:at)) OR pre:tok:work),0.13022351797862003
896,((((NOT pre:tok:people) AND (hyp:tok:people OR oth:overlap:overlap25)) OR pre:tok:white) OR hyp:tok:there),0.1615819209039548
897,((((NOT oth:overlap:overlap25) AND (hyp:tok:is OR pre:tok:in)) AND (NOT hyp:tok:people)) OR hyp:tok:sitting),0.10487394957983193
898,((((NOT hyp:tok:in) AND (oth:overlap:overlap25 OR pre:tok:and)) OR hyp:tok:to) AND (NOT hyp:tok:on)),0.13193179937096508
899,((((hyp:tok:outdoors OR pre:tok:waterfall) OR hyp:tok:photo) OR pre:tok:garbage) OR hyp:tok:object),0.0684931506849315
900,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:at) OR pre:tok:people) OR hyp:tok:from),0.13906552391484656
901,((((NOT hyp:tok:at) AND (hyp:tok:people OR oth:overlap:overlap25)) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:for)),0.09611798609933887
902,((((oth:overlap:overlap75 OR pre:tok:them) OR pre:tok:many) AND (NOT hyp:tok:man)) OR pre:tok:sign),0.06725146198830409
903,((((hyp:tok:at OR hyp:tok:in) OR hyp:tok:running) AND (NOT oth:overlap:overlap50)) OR hyp:tok:nobody),0.1121251629726206
904,(((((NOT pre:tok:little) AND hyp:tok:outside) AND (NOT hyp:tok:with)) AND (NOT hyp:tok:men)) AND (NOT pre:tok:grass)),0.19376391982182628
905,((((hyp:tok:outside OR oth:overlap:overlap50) OR hyp:tok:there) OR hyp:tok:near) AND (NOT hyp:tok:her)),0.15669445806768023
906,((((hyp:tok:for OR hyp:tok:tall) OR hyp:tok:he) OR hyp:tok:work) OR hyp:tok:friend),0.11803588290840415
907,((((hyp:tok:outdoors OR hyp:tok:outside) OR hyp:tok:arts) OR pre:tok:multicolored) OR hyp:tok:leaves),0.1603336422613531
908,((((hyp:tok:at OR hyp:tok:is) OR hyp:tok:sitting) OR hyp:tok:in) AND (NOT hyp:tok:to)),0.13401348780909564
909,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) OR hyp:tok:to) AND (NOT pre:tok:her)),0.15924256086564473
910,(((((NOT pre:tok:for) AND oth:overlap:overlap25) OR hyp:tok:people) OR hyp:tok:person) AND (NOT pre:tok:next)),0.17212322143942532
911,(((((NOT oth:overlap:overlap50) AND hyp:tok:in) OR hyp:tok:sleeping) OR hyp:tok:nobody) OR hyp:tok:eats),0.08775981524249422
912,((((hyp:tok:outdoors OR hyp:tok:there) OR hyp:tok:near) OR hyp:tok:together) OR hyp:tok:being),0.13505535055350554
913,((((hyp:tok:nap OR hyp:tok:swimming) OR pre:tok:greyhound) OR hyp:tok:tea) OR hyp:tok:hide),0.07079646017699115
914,((((hyp:tok:his OR hyp:tok:to) OR hyp:tok:for) OR hyp:tok:her) OR hyp:tok:tall),0.1569830386142187
915,((((pre:tok:it OR pre:tok:water) OR hyp:tok:shorts) AND (NOT pre:tok:two)) OR hyp:tok:photos),0.07440100882723834
916,((((hyp:tok:fire OR hyp:tok:outdoors) OR hyp:tok:swimming) OR pre:tok:pose) OR pre:tok:arrive),0.10038610038610038
917,((((hyp:tok:are OR hyp:tok:is) OR pre:tok:in) AND (NOT oth:overlap:overlap50)) AND (NOT hyp:tok:outside)),0.16601243048740597
918,(((((NOT hyp:tok:for) AND oth:overlap:overlap25) AND (NOT hyp:tok:and)) OR hyp:tok:person) OR hyp:tok:child),0.1389144434222631
919,((((hyp:tok:outdoors OR hyp:tok:outside) OR hyp:tok:there) OR hyp:tok:smiling) OR hyp:tok:humans),0.1063658340048348
920,((((hyp:tok:outdoors OR hyp:tok:outside) OR hyp:tok:each) OR pre:tok:listening) OR hyp:tok:food),0.0967741935483871
921,((((hyp:tok:outside OR oth:overlap:overlap50) OR hyp:tok:to) OR hyp:tok:there) AND (NOT pre:tok:water)),0.12649379932356258
922,((((NOT hyp:tok:to) AND (hyp:tok:people OR oth:overlap:overlap50)) OR hyp:tok:there) AND (NOT hyp:tok:men)),0.15792141951837768
923,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) AND (NOT hyp:tok:their)) OR hyp:tok:home),0.15472673559822747
924,((((NOT oth:overlap:overlap75) AND (hyp:tok:people OR pre:tok:in)) OR hyp:tok:playing) AND (NOT hyp:tok:on)),0.1321108564284226
925,((((hyp:tok:rock OR pre:tok:various) OR hyp:tok:smiling) OR hyp:tok:mask) OR pre:tok:bananas),0.0794979079497908
926,((((NOT hyp:tok:to) AND (oth:overlap:overlap25 OR pre:tok:in)) AND (NOT hyp:tok:for)) AND (NOT hyp:tok:wearing)),0.11673525377229081
927,((((hyp:tok:outdoors OR pre:tok:body) OR hyp:tok:running) OR hyp:tok:females) OR hyp:tok:present),0.07178631051752922
928,((((hyp:tok:outdoors OR hyp:tok:together) OR pre:tok:mountain) OR pre:tok:pavement) OR pre:tok:whilst),0.07827476038338659
929,((((NOT oth:overlap:overlap50) AND (hyp:tok:are OR hyp:tok:is)) OR hyp:tok:for) OR pre:tok:one),0.14442212890268394
930,((((hyp:tok:alone OR hyp:tok:nobody) OR hyp:tok:rope) OR hyp:tok:life) OR pre:tok:bear),0.08695652173913043
931,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:having) OR hyp:tok:sister) AND (NOT pre:tok:to)),0.12108262108262108
932,((((NOT pre:tok:his) AND (hyp:tok:his OR hyp:tok:watching)) OR pre:tok:rock) OR pre:tok:bridge),0.09010989010989011
933,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) OR pre:tok:woman) AND (NOT oth:overlap:overlap50)),0.15480146930208152
934,((((NOT hyp:tok:at) AND (hyp:tok:outside OR oth:overlap:overlap25)) AND (NOT hyp:tok:in)) OR hyp:tok:people),0.1458440445586975
935,((((pre:tok:dog OR pre:tok:shorts) OR hyp:tok:sleeping) OR hyp:tok:dinner) OR hyp:tok:park),0.07648494711147275
936,((((hyp:tok:to OR oth:overlap:overlap25) OR hyp:tok:some) AND (NOT hyp:tok:sitting)) OR hyp:tok:tall),0.17448352875488554
937,((((hyp:tok:is OR oth:overlap:overlap50) OR pre:tok:at) OR hyp:tok:her) AND (NOT hyp:tok:in)),0.1474426807760141
938,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:on)) AND (NOT hyp:tok:outside)) OR hyp:tok:swimming),0.12771618625277162
939,((((NOT oth:overlap:overlap50) AND (pre:tok:in OR pre:tok:on)) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:are)),0.0967050629520493
940,((((hyp:tok:him OR pre:tok:track) OR hyp:tok:competition) OR hyp:tok:get) OR pre:tok:worker),0.07803468208092486
941,((((hyp:tok:for OR hyp:tok:his) OR hyp:tok:going) OR pre:tok:it) AND (NOT oth:overlap:overlap75)),0.13337670787247885
942,((((hyp:tok:are OR hyp:tok:outside) OR pre:tok:behind) AND (NOT hyp:tok:in)) OR hyp:tok:child),0.11210023079459282
943,((((hyp:tok:sleeping OR pre:tok:robes) OR hyp:tok:asleep) OR hyp:tok:tv) OR pre:tok:things),0.09361702127659574
944,((((hyp:tok:hands OR pre:tok:distance) OR pre:tok:gear) OR hyp:tok:roller) OR hyp:tok:belly),0.07480314960629922
945,((((hyp:tok:where OR pre:tok:lime) OR hyp:tok:date) OR hyp:tok:form) OR hyp:tok:carnival),0.08333333333333333
946,((((hyp:tok:are OR oth:overlap:overlap25) OR hyp:tok:for) OR hyp:tok:person) AND (NOT hyp:tok:running)),0.17043874067518017
947,((((NOT oth:overlap:overlap50) AND (hyp:tok:are OR hyp:tok:is)) AND (NOT hyp:tok:there)) AND (NOT hyp:tok:outdoors)),0.12449110777801585
